TE_REAL
0.775010 -0.063438
0.782150 -0.061960
0.789282 -0.060455
0.796408 -0.058923
0.803528 -0.057363
0.810642 -0.055776
0.817750 -0.054161
0.824852 -0.052519
0.831947 -0.050849
0.839036 -0.049152
0.846118 -0.047427
0.853194 -0.045675
0.860262 -0.043895
0.867323 -0.042087
0.874378 -0.040252
0.881425 -0.038389
0.888465 -0.036499
0.895497 -0.034580
0.902522 -0.032634
0.909539 -0.030660
0.916548 -0.028659
0.923549 -0.026630
0.930542 -0.024572
0.937527 -0.022488
0.944503 -0.020375
0.951471 -0.018234
0.958431 -0.016066
0.965380 -0.013871
0.972321 -0.011647
0.979254 -0.009395
0.986178 -0.007116
0.993094 -0.004808
1.000000 -0.002473
