TE_REAL
0.024021 -0.058590
0.029563 -0.063273
0.035528 -0.067403
0.041862 -0.070942
0.048505 -0.073857
0.055398 -0.076122
0.062476 -0.077715
0.069674 -0.078621
0.076911 -0.079158
0.084150 -0.079673
0.091391 -0.080165
0.098633 -0.080634
0.105877 -0.081080
0.113122 -0.081504
0.120369 -0.081905
0.127616 -0.082283
0.134865 -0.082639
0.142115 -0.082973
0.149365 -0.083284
0.156617 -0.083572
0.163870 -0.083838
0.171123 -0.084082
0.178377 -0.084303
0.185632 -0.084503
0.192887 -0.084680
0.200143 -0.084835
0.207399 -0.084969
0.214656 -0.085081
0.221913 -0.085170
0.229170 -0.085239
0.236427 -0.085286
0.243685 -0.085311
0.250942 -0.085315
0.258199 -0.085299
0.265457 -0.085261
0.272714 -0.085202
0.279971 -0.085123
0.287228 -0.085023
0.294484 -0.084902
0.301740 -0.084761
0.308996 -0.084600
0.316251 -0.084419
0.323506 -0.084218
0.330760 -0.083998
0.338014 -0.083758
0.345266 -0.083498
0.352518 -0.083220
0.359770 -0.082922
0.367020 -0.082605
0.374270 -0.082270
0.381519 -0.081916
0.388767 -0.081544
0.396014 -0.081154
0.403260 -0.080745
0.410505 -0.080319
0.417749 -0.079875
0.424991 -0.079414
0.432233 -0.078936
0.439474 -0.078440
0.446713 -0.077927
0.453951 -0.077398
0.461188 -0.076852
0.468424 -0.076290
0.475658 -0.075712
0.482891 -0.075117
0.490123 -0.074507
0.497353 -0.073882
0.504582 -0.073241
0.511810 -0.072584
0.519037 -0.071913
0.526262 -0.071227
0.533485 -0.070526
0.540707 -0.069811
0.547928 -0.069081
0.555147 -0.068338
0.562365 -0.067580
0.569581 -0.066809
0.576796 -0.066024
0.584010 -0.065226
0.591222 -0.064415
0.598432 -0.063590
0.605642 -0.062753
0.612849 -0.061904
0.620055 -0.061042
0.627260 -0.060167
0.634463 -0.059281
0.641665 -0.058383
0.648865 -0.057473
0.656064 -0.056551
0.663261 -0.055618
0.670457 -0.054674
0.677651 -0.053718
0.684844 -0.052752
0.692035 -0.051775
0.699225 -0.050788
0.706414 -0.049790
0.713601 -0.048782
0.720787 -0.047764
0.727971 -0.046735
0.735154 -0.045697
0.742336 -0.044650
0.749516 -0.043593
0.756694 -0.042526
0.763872 -0.041450
0.771048 -0.040365
0.778222 -0.039272
0.785396 -0.038169
0.792568 -0.037058
0.799738 -0.035938
0.806907 -0.034809
0.814075 -0.033672
0.821242 -0.032528
0.828407 -0.031374
0.835571 -0.030213
0.842734 -0.029044
0.849896 -0.027867
0.857056 -0.026683
0.864215 -0.025491
0.871372 -0.024291
0.878529 -0.023084
0.885684 -0.021869
0.892838 -0.020647
0.899991 -0.019418
0.907142 -0.018182
0.914292 -0.016939
0.921441 -0.015689
0.928589 -0.014431
0.935736 -0.013167
0.942881 -0.011896
0.950025 -0.010618
0.957168 -0.009333
0.964310 -0.008042
0.971450 -0.006743
0.978590 -0.005438
0.985728 -0.004127
0.992864 -0.002808
1.000000 -0.001483
