TE_REAL
0.286841 -0.080895
0.293991 -0.081620
0.301142 -0.082328
0.308296 -0.083020
0.315450 -0.083695
0.322607 -0.084353
0.329765 -0.084994
0.336924 -0.085617
0.344086 -0.086221
0.351248 -0.086807
0.358412 -0.087374
0.365578 -0.087922
0.372745 -0.088451
0.379913 -0.088960
0.387083 -0.089448
0.394254 -0.089916
0.401427 -0.090363
0.408601 -0.090788
0.415776 -0.091192
0.422952 -0.091574
0.430129 -0.091933
0.437308 -0.092269
0.444488 -0.092581
0.451668 -0.092870
0.458849 -0.093135
0.466032 -0.093374
0.473215 -0.093589
0.480401 -0.093778
0.487586 -0.093942
0.494771 -0.094078
0.501957 -0.094188
0.509143 -0.094271
0.516329 -0.094325
0.523516 -0.094352
0.530702 -0.094349
0.537889 -0.094318
0.545075 -0.094256
0.552261 -0.094165
0.559446 -0.094043
0.566631 -0.093889
0.573815 -0.093704
0.580999 -0.093486
0.588181 -0.093236
0.595362 -0.092953
0.602541 -0.092636
0.609719 -0.092285
0.616895 -0.091899
0.624070 -0.091478
0.631242 -0.091021
0.638411 -0.090528
0.645578 -0.089998
0.652742 -0.089431
0.659904 -0.088826
0.667061 -0.088182
0.674216 -0.087500
0.681366 -0.086779
0.688512 -0.086018
0.695654 -0.085216
0.702791 -0.084374
0.709923 -0.083490
0.717050 -0.082565
0.724171 -0.081597
0.731287 -0.080586
0.738396 -0.079533
0.745498 -0.078435
0.752594 -0.077294
0.759682 -0.076107
0.766763 -0.074876
0.773835 -0.073600
0.780899 -0.072277
0.787955 -0.070908
0.795001 -0.069493
0.802037 -0.068030
0.809064 -0.066520
0.816080 -0.064963
0.823085 -0.063357
0.830080 -0.061702
0.837062 -0.059999
0.844032 -0.058247
0.850990 -0.056446
0.857935 -0.054595
0.864866 -0.052694
0.871781 -0.050744
0.878685 -0.048743
0.885574 -0.046692
0.892448 -0.044590
0.899307 -0.042437
0.906149 -0.040233
0.912974 -0.037979
0.919783 -0.035674
0.926571 -0.033319
0.933344 -0.030912
0.940099 -0.028454
0.946834 -0.025945
0.953551 -0.023385
0.960248 -0.020775
0.966925 -0.018114
0.973582 -0.015402
0.980219 -0.012640
0.986834 -0.009828
0.993428 -0.006966
1.000000 -0.004054
