TE_REAL
0.750852 -0.057217
0.758015 -0.055923
0.765175 -0.054614
0.772332 -0.053291
0.779487 -0.051955
0.786638 -0.050604
0.793788 -0.049239
0.800935 -0.047861
0.808079 -0.046469
0.815220 -0.045065
0.822359 -0.043647
0.829496 -0.042216
0.836630 -0.040772
0.843761 -0.039316
0.850890 -0.037847
0.858016 -0.036365
0.865139 -0.034871
0.872260 -0.033366
0.879379 -0.031848
0.886495 -0.030318
0.893608 -0.028776
0.900719 -0.027222
0.907827 -0.025657
0.914933 -0.024080
0.922036 -0.022491
0.929136 -0.020891
0.936234 -0.019280
0.943330 -0.017657
0.950422 -0.016023
0.957513 -0.014378
0.964600 -0.012721
0.971685 -0.011054
0.978768 -0.009375
0.985847 -0.007685
0.992924 -0.005984
1.000000 -0.004271
