TE_REAL
0.623794 -0.070329
0.630983 -0.069610
0.638171 -0.068871
0.645356 -0.068110
0.652538 -0.067328
0.659719 -0.066524
0.666897 -0.065699
0.674073 -0.064853
0.681245 -0.063984
0.688416 -0.063095
0.695583 -0.062183
0.702748 -0.061249
0.709910 -0.060294
0.717069 -0.059316
0.724225 -0.058317
0.731377 -0.057295
0.738527 -0.056251
0.745673 -0.055184
0.752816 -0.054095
0.759955 -0.052984
0.767091 -0.051850
0.774223 -0.050693
0.781351 -0.049513
0.788476 -0.048311
0.795597 -0.047086
0.802713 -0.045838
0.809826 -0.044566
0.816935 -0.043272
0.824039 -0.041955
0.831139 -0.040614
0.838234 -0.039250
0.845325 -0.037863
0.852411 -0.036452
0.859493 -0.035018
0.866570 -0.033561
0.873642 -0.032080
0.880709 -0.030575
0.887771 -0.029047
0.894828 -0.027495
0.901879 -0.025920
0.908925 -0.024320
0.915966 -0.022697
0.923002 -0.021050
0.930031 -0.019380
0.937055 -0.017685
0.944073 -0.015967
0.951086 -0.014225
0.958092 -0.012459
0.965092 -0.010669
0.972086 -0.008856
0.979074 -0.007018
0.986056 -0.005157
0.993031 -0.003272
1.000000 -0.001363
