TE_REAL
0.779736 -0.052934
0.786887 -0.051556
0.794035 -0.050163
0.801180 -0.048755
0.808322 -0.047331
0.815461 -0.045893
0.822597 -0.044440
0.829730 -0.042972
0.836860 -0.041489
0.843987 -0.039993
0.851111 -0.038481
0.858232 -0.036956
0.865350 -0.035416
0.872465 -0.033862
0.879577 -0.032294
0.886685 -0.030713
0.893791 -0.029117
0.900894 -0.027508
0.907993 -0.025885
0.915090 -0.024249
0.922183 -0.022599
0.929273 -0.020936
0.936360 -0.019259
0.943444 -0.017569
0.950525 -0.015866
0.957602 -0.014149
0.964676 -0.012419
0.971747 -0.010676
0.978815 -0.008920
0.985880 -0.007150
0.992941 -0.005368
1.000000 -0.003571
