TE_REAL
0.077265 -0.081340
0.084467 -0.082531
0.091673 -0.083689
0.098884 -0.084815
0.106101 -0.085910
0.113322 -0.086972
0.120548 -0.088002
0.127779 -0.089001
0.135014 -0.089967
0.142253 -0.090902
0.149496 -0.091805
0.156743 -0.092676
0.163993 -0.093515
0.171248 -0.094322
0.178505 -0.095098
0.185766 -0.095843
0.193030 -0.096556
0.200297 -0.097237
0.207567 -0.097887
0.214840 -0.098506
0.222115 -0.099094
0.229393 -0.099651
0.236673 -0.100177
0.243955 -0.100671
0.251239 -0.101136
0.258525 -0.101569
0.265813 -0.101972
0.273103 -0.102345
0.280394 -0.102687
0.287686 -0.102999
0.294979 -0.103281
0.302274 -0.103533
0.309569 -0.103755
0.316866 -0.103948
0.324163 -0.104111
0.331461 -0.104244
0.338759 -0.104348
0.346057 -0.104423
0.353356 -0.104469
0.360655 -0.104485
0.367954 -0.104473
0.375253 -0.104432
0.382551 -0.104363
0.389850 -0.104265
0.397148 -0.104139
0.404445 -0.103985
0.411741 -0.103803
0.419037 -0.103592
0.426332 -0.103354
0.433627 -0.103089
0.440920 -0.102796
0.448211 -0.102475
0.455502 -0.102127
0.462791 -0.101752
0.470079 -0.101350
0.477366 -0.100922
0.484650 -0.100466
0.491933 -0.099984
0.499215 -0.099475
0.506494 -0.098940
0.513771 -0.098379
0.521047 -0.097792
0.528320 -0.097178
0.535591 -0.096539
0.542859 -0.095874
0.550126 -0.095183
0.557389 -0.094467
0.564651 -0.093725
0.571909 -0.092959
0.579165 -0.092166
0.586418 -0.091349
0.593669 -0.090507
0.600916 -0.089640
0.608160 -0.088748
0.615402 -0.087832
0.622640 -0.086891
0.629875 -0.085925
0.637106 -0.084935
0.644335 -0.083921
0.651559 -0.082883
0.658781 -0.081820
0.665999 -0.080734
0.673213 -0.079623
0.680423 -0.078489
0.687630 -0.077331
0.694833 -0.076150
0.702032 -0.074945
0.709227 -0.073716
0.716418 -0.072464
0.723604 -0.071188
0.730787 -0.069889
0.737966 -0.068567
0.745140 -0.067222
0.752310 -0.065854
0.759475 -0.064463
0.766636 -0.063048
0.773792 -0.061611
0.780944 -0.060151
0.788091 -0.058668
0.795233 -0.057163
0.802371 -0.055634
0.809504 -0.054084
0.816631 -0.052510
0.823754 -0.050914
0.830872 -0.049295
0.837984 -0.047654
0.845093 -0.045990
0.852195 -0.044304
0.859292 -0.042596
0.866383 -0.040865
0.873469 -0.039112
0.880549 -0.037336
0.887624 -0.035539
0.894693 -0.033719
0.901756 -0.031877
0.908814 -0.030013
0.915866 -0.028126
0.922911 -0.026217
0.929951 -0.024287
0.936984 -0.022334
0.944012 -0.020359
0.951033 -0.018361
0.958048 -0.016342
0.965056 -0.014301
0.972058 -0.012237
0.979054 -0.010151
0.986042 -0.008044
0.993024 -0.005914
1.000000 -0.003762
