TE_REAL
0.150827 -0.088312
0.158061 -0.089119
0.165299 -0.089894
0.172540 -0.090639
0.179784 -0.091351
0.187031 -0.092033
0.194282 -0.092683
0.201534 -0.093303
0.208790 -0.093891
0.216048 -0.094448
0.223308 -0.094975
0.230570 -0.095471
0.237835 -0.095936
0.245101 -0.096371
0.252369 -0.096776
0.259639 -0.097150
0.266910 -0.097494
0.274182 -0.097808
0.281456 -0.098093
0.288731 -0.098348
0.296006 -0.098573
0.303283 -0.098769
0.310560 -0.098936
0.317838 -0.099073
0.325117 -0.099182
0.332395 -0.099262
0.339674 -0.099313
0.346954 -0.099336
0.354233 -0.099330
0.361512 -0.099296
0.368791 -0.099235
0.376070 -0.099145
0.383348 -0.099028
0.390626 -0.098883
0.397903 -0.098711
0.405179 -0.098512
0.412455 -0.098286
0.419730 -0.098033
0.427004 -0.097753
0.434277 -0.097447
0.441548 -0.097114
0.448819 -0.096755
0.456088 -0.096371
0.463355 -0.095960
0.470622 -0.095524
0.477886 -0.095062
0.485149 -0.094575
0.492410 -0.094062
0.499670 -0.093525
0.506927 -0.092963
0.514183 -0.092376
0.521436 -0.091764
0.528688 -0.091128
0.535937 -0.090468
0.543184 -0.089784
0.550429 -0.089076
0.557671 -0.088344
0.564911 -0.087589
0.572149 -0.086810
0.579384 -0.086008
0.586616 -0.085182
0.593846 -0.084334
0.601073 -0.083463
0.608297 -0.082569
0.615518 -0.081652
0.622737 -0.080713
0.629952 -0.079752
0.637165 -0.078769
0.644374 -0.077763
0.651581 -0.076736
0.658784 -0.075687
0.665984 -0.074616
0.673181 -0.073524
0.680374 -0.072410
0.687565 -0.071275
0.694752 -0.070119
0.701935 -0.068941
0.709115 -0.067743
0.716292 -0.066524
0.723465 -0.065285
0.730634 -0.064024
0.737800 -0.062743
0.744962 -0.061442
0.752120 -0.060121
0.759275 -0.058779
0.766426 -0.057417
0.773573 -0.056035
0.780716 -0.054633
0.787855 -0.053212
0.794990 -0.051770
0.802121 -0.050309
0.809248 -0.048828
0.816371 -0.047328
0.823490 -0.045808
0.830605 -0.044269
0.837716 -0.042710
0.844822 -0.041132
0.851924 -0.039535
0.859022 -0.037919
0.866115 -0.036284
0.873205 -0.034629
0.880290 -0.032956
0.887370 -0.031263
0.894445 -0.029552
0.901516 -0.027822
0.908582 -0.026073
0.915644 -0.024305
0.922701 -0.022518
0.929753 -0.020713
0.936800 -0.018889
0.943842 -0.017046
0.950880 -0.015184
0.957912 -0.013304
0.964940 -0.011405
0.971962 -0.009487
0.978979 -0.007551
0.985991 -0.005596
0.992998 -0.003623
1.000000 -0.001631
