TE_REAL
0.254270 0.042724
0.247114 0.044097
0.239957 0.045468
0.232800 0.046836
0.225643 0.048201
0.218485 0.049562
0.211326 0.050920
0.204166 0.052275
0.197006 0.053624
0.189845 0.054970
0.182682 0.056310
0.175519 0.057645
0.168352 0.058975
0.161187 0.060299
0.154020 0.061617
0.146853 0.062929
0.139684 0.064234
0.132514 0.065533
0.125343 0.066825
0.118171 0.068110
0.110997 0.069388
0.103822 0.070660
0.096646 0.071924
0.089469 0.073180
0.082245 0.074117
0.074966 0.074358
0.067697 0.073901
0.060504 0.072751
0.053455 0.070917
0.046612 0.068417
0.040040 0.065274
0.033798 0.061516
0.027943 0.057177
0.022529 0.052298
0.017605 0.046924
0.013217 0.041102
0.009405 0.034887
0.006203 0.028336
0.003641 0.021508
0.001743 0.014466
0.000526 0.007275
0.000000 0.000000
0.000171 -0.007292
0.001038 -0.014534
0.002592 -0.021660
0.004818 -0.028605
0.007698 -0.035304
0.011203 -0.041698
0.015303 -0.047726
0.019960 -0.053335
0.025130 -0.058472
0.030767 -0.063090
0.036820 -0.067148
0.043232 -0.070608
0.049944 -0.073439
0.056896 -0.075614
0.064023 -0.077120
0.071205 -0.078353
0.078392 -0.079554
0.085586 -0.080725
0.092781 -0.081863
0.099982 -0.082970
0.107189 -0.084046
0.114400 -0.085091
0.121616 -0.086104
0.128836 -0.087086
0.136060 -0.088036
0.143288 -0.088955
0.150521 -0.089844
0.157756 -0.090701
0.164996 -0.091526
0.172239 -0.092321
0.179485 -0.093085
0.186734 -0.093818
0.193987 -0.094520
0.201242 -0.095191
0.208500 -0.095832
0.215761 -0.096442
0.223024 -0.097021
0.230290 -0.097570
0.237558 -0.098089
0.244828 -0.098578
0.252100 -0.099036
0.259373 -0.099465
0.266649 -0.099863
0.273926 -0.100232
0.281204 -0.100571
0.288484 -0.100880
0.295765 -0.101160
0.303047 -0.101411
0.310330 -0.101632
0.317614 -0.101824
0.324898 -0.101987
0.332183 -0.102122
0.339469 -0.102227
0.346754 -0.102304
0.354041 -0.102352
0.361327 -0.102373
0.368613 -0.102364
0.375899 -0.102328
0.383185 -0.102264
0.390471 -0.102171
0.397756 -0.102052
0.405041 -0.101904
0.412325 -0.101729
0.419609 -0.101527
0.426891 -0.101297
0.434173 -0.101040
0.441454 -0.100757
0.448734 -0.100446
0.456012 -0.100109
0.463289 -0.099745
0.470565 -0.099355
0.477840 -0.098938
0.485113 -0.098496
0.492384 -0.098027
0.499653 -0.097532
0.506921 -0.097011
0.514187 -0.096465
0.521451 -0.095893
0.528712 -0.095295
0.535972 -0.094673
0.543230 -0.094025
0.550485 -0.093351
0.557738 -0.092653
0.564988 -0.091930
0.572236 -0.091182
0.579481 -0.090409
0.586724 -0.089612
0.593964 -0.088790
0.601201 -0.087944
0.608435 -0.087074
0.615666 -0.086180
0.622895 -0.085261
0.630120 -0.084318
0.637342 -0.083352
0.644561 -0.082362
0.651776 -0.081348
0.658989 -0.080310
0.666197 -0.079249
0.673403 -0.078165
0.680604 -0.077057
0.687803 -0.075926
0.694997 -0.074772
0.702188 -0.073595
0.709375 -0.072394
0.716558 -0.071171
0.723737 -0.069925
0.730912 -0.068656
0.738083 -0.067364
0.745251 -0.066050
0.752413 -0.064713
0.759572 -0.063353
0.766726 -0.061971
0.773876 -0.060566
0.781022 -0.059140
0.788163 -0.057690
0.795299 -0.056219
0.802431 -0.054725
0.809559 -0.053209
0.816681 -0.051671
0.823799 -0.050111
0.830912 -0.048529
0.838020 -0.046925
0.845123 -0.045299
0.852221 -0.043651
0.859314 -0.041981
0.866401 -0.040289
0.873484 -0.038576
0.880561 -0.036840
0.887633 -0.035083
0.894699 -0.033304
0.901760 -0.031503
0.908815 -0.029681
0.915865 -0.027837
0.922909 -0.025971
0.929947 -0.024083
0.936980 -0.022174
0.944006 -0.020244
0.951027 -0.018291
0.958042 -0.016317
0.965050 -0.014321
0.972052 -0.012304
0.979048 -0.010265
0.986038 -0.008205
0.993023 -0.006122
1.000000 -0.004018
