TE_REAL
0.073477 0.063285
0.066255 0.063623
0.059038 0.063185
0.051910 0.061969
0.044956 0.059989
0.038257 0.057268
0.031892 0.053838
0.025934 0.049739
0.020454 0.045020
0.015517 0.039736
0.011180 0.033949
0.007494 0.027726
0.004502 0.021141
0.002239 0.014271
0.000733 0.007196
0.000000 0.000000
0.000049 -0.007233
0.000880 -0.014419
0.002483 -0.021472
0.004839 -0.028311
0.007920 -0.034854
0.011691 -0.041026
0.016107 -0.046754
0.021115 -0.051970
0.026659 -0.056614
0.032672 -0.060631
0.039084 -0.063974
0.045819 -0.066603
0.052800 -0.068488
0.059943 -0.069607
0.067150 -0.070237
0.074357 -0.070846
0.081567 -0.071440
0.088777 -0.072020
0.095989 -0.072584
0.103202 -0.073134
0.110416 -0.073669
0.117631 -0.074190
0.124847 -0.074695
0.132064 -0.075186
0.139282 -0.075662
0.146501 -0.076123
0.153721 -0.076569
0.160942 -0.077000
0.168164 -0.077416
0.175387 -0.077817
0.182610 -0.078203
0.189835 -0.078574
0.197060 -0.078931
0.204285 -0.079271
0.211512 -0.079597
0.218739 -0.079907
0.225967 -0.080203
0.233195 -0.080482
0.240424 -0.080747
0.247654 -0.080996
0.254884 -0.081229
0.262114 -0.081447
0.269345 -0.081649
0.276576 -0.081835
0.283808 -0.082006
0.291040 -0.082161
0.298273 -0.082299
0.305506 -0.082422
0.312739 -0.082529
0.319972 -0.082619
0.327205 -0.082693
0.334439 -0.082751
0.341672 -0.082792
0.348906 -0.082817
0.356140 -0.082825
0.363374 -0.082817
0.370607 -0.082791
0.377841 -0.082749
0.385075 -0.082689
0.392308 -0.082613
0.399541 -0.082519
0.406774 -0.082408
0.414007 -0.082280
0.421239 -0.082134
0.428471 -0.081970
0.435702 -0.081789
0.442933 -0.081590
0.450164 -0.081372
0.457394 -0.081137
0.464623 -0.080883
0.471852 -0.080612
0.479080 -0.080321
0.486307 -0.080012
0.493533 -0.079685
0.500759 -0.079338
0.507983 -0.078973
0.515207 -0.078589
0.522430 -0.078185
0.529651 -0.077763
0.536871 -0.077320
0.544090 -0.076859
0.551308 -0.076377
0.558524 -0.075876
0.565739 -0.075355
0.572953 -0.074814
0.580165 -0.074253
0.587375 -0.073671
0.594584 -0.073069
0.601791 -0.072447
0.608996 -0.071804
0.616199 -0.071140
0.623401 -0.070455
0.630600 -0.069749
0.637797 -0.069022
0.644992 -0.068273
0.652185 -0.067503
0.659375 -0.066712
0.666563 -0.065899
0.673749 -0.065064
0.680932 -0.064207
0.688112 -0.063328
0.695289 -0.062427
0.702464 -0.061504
0.709636 -0.060558
0.716804 -0.059590
0.723970 -0.058599
0.731133 -0.057585
0.738292 -0.056549
0.745448 -0.055489
0.752600 -0.054407
0.759749 -0.053301
0.766894 -0.052172
0.774035 -0.051020
0.781173 -0.049844
0.788307 -0.048644
0.795437 -0.047421
0.802562 -0.046174
0.809684 -0.044903
0.816801 -0.043608
0.823913 -0.042290
0.831021 -0.040947
0.838125 -0.039579
0.845224 -0.038188
0.852318 -0.036772
0.859407 -0.035332
0.866491 -0.033867
0.873570 -0.032377
0.880643 -0.030863
0.887712 -0.029325
0.894775 -0.027761
0.901832 -0.026173
0.908884 -0.024560
0.915930 -0.022922
0.922970 -0.021259
0.930005 -0.019571
0.937033 -0.017858
0.944055 -0.016121
0.951071 -0.014358
0.958081 -0.012570
0.965084 -0.010757
0.972080 -0.008920
0.979071 -0.007057
0.986054 -0.005169
0.993030 -0.003256
1.000000 -0.001318
