TE_REAL
0.690570 -0.085640
0.697781 -0.084516
0.704986 -0.083358
0.712186 -0.082166
0.719380 -0.080941
0.726568 -0.079682
0.733750 -0.078388
0.740926 -0.077061
0.748095 -0.075698
0.755258 -0.074301
0.762414 -0.072869
0.769563 -0.071402
0.776704 -0.069900
0.783838 -0.068363
0.790964 -0.066789
0.798082 -0.065180
0.805192 -0.063536
0.812294 -0.061855
0.819387 -0.060138
0.826471 -0.058385
0.833546 -0.056595
0.840612 -0.054769
0.847668 -0.052906
0.854714 -0.051006
0.861750 -0.049069
0.868776 -0.047095
0.875791 -0.045084
0.882796 -0.043036
0.889790 -0.040950
0.896772 -0.038827
0.903743 -0.036667
0.910702 -0.034469
0.917650 -0.032234
0.924585 -0.029961
0.931506 -0.027651
0.938416 -0.025302
0.945313 -0.022916
0.952198 -0.020493
0.959068 -0.018031
0.965926 -0.015532
0.972769 -0.012996
0.979599 -0.010421
0.986414 -0.007809
0.993214 -0.005160
1.000000 -0.002474
