TE_REAL
0.262592 -0.092989
0.269831 -0.093441
0.277072 -0.093868
0.284315 -0.094269
0.291559 -0.094644
0.298804 -0.094994
0.306050 -0.095318
0.313297 -0.095617
0.320546 -0.095890
0.327795 -0.096137
0.335045 -0.096359
0.342296 -0.096556
0.349547 -0.096727
0.356799 -0.096872
0.364052 -0.096992
0.371305 -0.097086
0.378558 -0.097155
0.385811 -0.097199
0.393065 -0.097217
0.400318 -0.097209
0.407572 -0.097176
0.414825 -0.097118
0.422078 -0.097034
0.429331 -0.096925
0.436583 -0.096791
0.443834 -0.096630
0.451086 -0.096445
0.458336 -0.096234
0.465586 -0.095998
0.472834 -0.095736
0.480082 -0.095448
0.487329 -0.095135
0.494575 -0.094797
0.501819 -0.094433
0.509062 -0.094044
0.516304 -0.093629
0.523544 -0.093188
0.530782 -0.092722
0.538019 -0.092231
0.545254 -0.091714
0.552487 -0.091171
0.559719 -0.090602
0.566948 -0.090008
0.574175 -0.089389
0.581400 -0.088743
0.588622 -0.088072
0.595842 -0.087375
0.603059 -0.086652
0.610274 -0.085903
0.617486 -0.085129
0.624696 -0.084329
0.631902 -0.083503
0.639105 -0.082650
0.646306 -0.081772
0.653503 -0.080868
0.660696 -0.079938
0.667887 -0.078982
0.675073 -0.077999
0.682257 -0.076991
0.689436 -0.075956
0.696612 -0.074895
0.703784 -0.073808
0.710951 -0.072695
0.718115 -0.071555
0.725274 -0.070389
0.732429 -0.069196
0.739580 -0.067977
0.746726 -0.066731
0.753867 -0.065459
0.761004 -0.064160
0.768135 -0.062835
0.775262 -0.061483
0.782384 -0.060104
0.789500 -0.058699
0.796611 -0.057267
0.803717 -0.055808
0.810817 -0.054322
0.817911 -0.052809
0.825000 -0.051270
0.832083 -0.049703
0.839159 -0.048109
0.846230 -0.046489
0.853295 -0.044841
0.860353 -0.043166
0.867404 -0.041464
0.874449 -0.039735
0.881488 -0.037979
0.888519 -0.036196
0.895544 -0.034385
0.902561 -0.032547
0.909571 -0.030682
0.916574 -0.028789
0.923570 -0.026870
0.930558 -0.024923
0.937539 -0.022948
0.944511 -0.020946
0.951476 -0.018917
0.958433 -0.016861
0.965382 -0.014777
0.972322 -0.012666
0.979254 -0.010527
0.986178 -0.008362
0.993094 -0.006168
1.000000 -0.003948
