TE_REAL
0.513930 -0.094230
0.521185 -0.093629
0.528439 -0.093005
0.535690 -0.092356
0.542939 -0.091683
0.550186 -0.090986
0.557430 -0.090265
0.564672 -0.089521
0.571912 -0.088753
0.579149 -0.087962
0.586383 -0.087147
0.593615 -0.086310
0.600845 -0.085450
0.608071 -0.084567
0.615295 -0.083662
0.622516 -0.082734
0.629734 -0.081784
0.636949 -0.080811
0.644161 -0.079817
0.651370 -0.078801
0.658576 -0.077763
0.665779 -0.076704
0.672978 -0.075623
0.680175 -0.074520
0.687368 -0.073397
0.694558 -0.072252
0.701744 -0.071087
0.708927 -0.069900
0.716107 -0.068693
0.723283 -0.067466
0.730455 -0.066217
0.737624 -0.064949
0.744790 -0.063660
0.751951 -0.062350
0.759109 -0.061021
0.766264 -0.059672
0.773414 -0.058302
0.780561 -0.056913
0.787704 -0.055505
0.794843 -0.054076
0.801978 -0.052628
0.809109 -0.051161
0.816236 -0.049674
0.823359 -0.048168
0.830478 -0.046642
0.837593 -0.045098
0.844703 -0.043534
0.851810 -0.041951
0.858912 -0.040349
0.866010 -0.038728
0.873103 -0.037089
0.880193 -0.035430
0.887277 -0.033753
0.894358 -0.032057
0.901434 -0.030342
0.908505 -0.028608
0.915572 -0.026856
0.922634 -0.025085
0.929691 -0.023296
0.936744 -0.021488
0.943792 -0.019662
0.950835 -0.017817
0.957873 -0.015954
0.964907 -0.014072
0.971935 -0.012171
0.978959 -0.010253
0.985977 -0.008315
0.992992 -0.006359
1.000000 -0.004385
