TE_REAL
0.782527 -0.054153
0.789621 -0.052862
0.796711 -0.051548
0.803797 -0.050209
0.810877 -0.048846
0.817954 -0.047459
0.825025 -0.046048
0.832092 -0.044612
0.839153 -0.043153
0.846210 -0.041669
0.853261 -0.040162
0.860308 -0.038630
0.867349 -0.037073
0.874384 -0.035493
0.881414 -0.033888
0.888439 -0.032259
0.895458 -0.030606
0.902471 -0.028928
0.909478 -0.027226
0.916480 -0.025500
0.923475 -0.023749
0.930464 -0.021974
0.937447 -0.020175
0.944424 -0.018351
0.951394 -0.016503
0.958358 -0.014631
0.965315 -0.012734
0.972266 -0.010813
0.979209 -0.008868
0.986146 -0.006898
0.993077 -0.004903
1.000000 -0.002885
