TE_REAL
0.050349 0.063973
0.043464 0.061680
0.036859 0.058672
0.030610 0.054982
0.024785 0.050651
0.019450 0.045729
0.014665 0.040270
0.010483 0.034336
0.006951 0.027992
0.004109 0.021311
0.001989 0.014366
0.000614 0.007236
0.000000 0.000000
0.000153 -0.007260
0.001073 -0.014463
0.002748 -0.021529
0.005159 -0.028378
0.008281 -0.034933
0.012077 -0.041122
0.016506 -0.046874
0.021518 -0.052126
0.027056 -0.056818
0.033058 -0.060898
0.039458 -0.064320
0.046184 -0.067046
0.053159 -0.069046
0.060297 -0.070365
0.067460 -0.071542
0.074628 -0.072691
0.081801 -0.073814
0.088977 -0.074911
0.096158 -0.075980
0.103342 -0.077023
0.110530 -0.078039
0.117722 -0.079028
0.124918 -0.079991
0.132117 -0.080927
0.139319 -0.081837
0.146525 -0.082720
0.153734 -0.083576
0.160946 -0.084406
0.168161 -0.085209
0.175379 -0.085986
0.182600 -0.086736
0.189823 -0.087460
0.197049 -0.088157
0.204278 -0.088828
0.211509 -0.089473
0.218742 -0.090091
0.225978 -0.090683
0.233215 -0.091248
0.240455 -0.091788
0.247696 -0.092301
0.254939 -0.092788
0.262184 -0.093249
0.269431 -0.093683
0.276679 -0.094092
0.283928 -0.094474
0.291179 -0.094831
0.298431 -0.095161
0.305685 -0.095466
0.312939 -0.095744
0.320194 -0.095996
0.327450 -0.096223
0.334707 -0.096423
0.341964 -0.096598
0.349222 -0.096747
0.356481 -0.096870
0.363740 -0.096967
0.370999 -0.097039
0.378258 -0.097085
0.385518 -0.097104
0.392778 -0.097099
0.400037 -0.097067
0.407296 -0.097010
0.414555 -0.096927
0.421814 -0.096819
0.429073 -0.096684
0.436330 -0.096525
0.443588 -0.096339
0.450844 -0.096128
0.458100 -0.095891
0.465355 -0.095629
0.472608 -0.095341
0.479861 -0.095028
0.487113 -0.094689
0.494363 -0.094324
0.501612 -0.093934
0.508860 -0.093518
0.516106 -0.093076
0.523351 -0.092609
0.530594 -0.092117
0.537835 -0.091598
0.545074 -0.091055
0.552311 -0.090485
0.559546 -0.089890
0.566779 -0.089269
0.574010 -0.088623
0.581238 -0.087951
0.588464 -0.087253
0.595688 -0.086530
0.602909 -0.085781
0.610127 -0.085006
0.617342 -0.084206
0.624555 -0.083380
0.631764 -0.082528
0.638970 -0.081650
0.646174 -0.080747
0.653373 -0.079817
0.660570 -0.078862
0.667763 -0.077881
0.674952 -0.076874
0.682138 -0.075841
0.689320 -0.074782
0.696498 -0.073698
0.703672 -0.072587
0.710843 -0.071450
0.718008 -0.070287
0.725170 -0.069098
0.732327 -0.067883
0.739480 -0.066642
0.746628 -0.065374
0.753772 -0.064081
0.760911 -0.062761
0.768044 -0.061415
0.775173 -0.060043
0.782297 -0.058644
0.789417 -0.057219
0.796530 -0.055767
0.803638 -0.054289
0.810740 -0.052785
0.817837 -0.051254
0.824928 -0.049697
0.832013 -0.048113
0.839092 -0.046503
0.846165 -0.044866
0.853231 -0.043203
0.860292 -0.041512
0.867346 -0.039796
0.874393 -0.038052
0.881434 -0.036282
0.888468 -0.034485
0.895495 -0.032661
0.902515 -0.030811
0.909528 -0.028934
0.916534 -0.027030
0.923532 -0.025099
0.930523 -0.023141
0.937507 -0.021157
0.944483 -0.019146
0.951450 -0.017108
0.958410 -0.015043
0.965362 -0.012951
0.972306 -0.010833
0.979242 -0.008687
0.986169 -0.006515
0.993089 -0.004315
1.000000 -0.002089
