TE_REAL
0.161824 0.064915
0.154614 0.065761
0.147402 0.066590
0.140189 0.067402
0.132973 0.068198
0.125756 0.068976
0.118537 0.069737
0.111316 0.070481
0.104093 0.071207
0.096868 0.071915
0.089642 0.072605
0.082414 0.073278
0.075163 0.073567
0.067918 0.073162
0.060745 0.072064
0.053709 0.070285
0.046876 0.067841
0.040308 0.064754
0.034064 0.061052
0.028202 0.056769
0.022777 0.051945
0.017837 0.046624
0.013428 0.040854
0.009590 0.034688
0.006358 0.028183
0.003763 0.021399
0.001827 0.014397
0.000569 0.007243
0.000000 0.000000
0.000125 -0.007264
0.000944 -0.014482
0.002448 -0.021590
0.004624 -0.028520
0.007451 -0.035211
0.010905 -0.041600
0.014953 -0.047629
0.019559 -0.053243
0.024679 -0.058391
0.030268 -0.063025
0.036274 -0.067102
0.042641 -0.070586
0.049312 -0.073444
0.056226 -0.075651
0.063318 -0.077186
0.070523 -0.078053
0.077754 -0.078702
0.084986 -0.079330
0.092221 -0.079938
0.099455 -0.080524
0.106692 -0.081089
0.113931 -0.081633
0.121171 -0.082157
0.128413 -0.082660
0.135656 -0.083141
0.142900 -0.083602
0.150146 -0.084043
0.157393 -0.084462
0.164641 -0.084861
0.171890 -0.085239
0.179141 -0.085596
0.186392 -0.085932
0.193644 -0.086248
0.200897 -0.086543
0.208151 -0.086818
0.215406 -0.087072
0.222661 -0.087306
0.229917 -0.087519
0.237174 -0.087712
0.244431 -0.087885
0.251689 -0.088037
0.258946 -0.088169
0.266205 -0.088281
0.273463 -0.088373
0.280722 -0.088444
0.287981 -0.088496
0.295240 -0.088527
0.302499 -0.088539
0.309758 -0.088531
0.317017 -0.088503
0.324276 -0.088455
0.331535 -0.088387
0.338794 -0.088300
0.346052 -0.088193
0.353310 -0.088067
0.360568 -0.087921
0.367825 -0.087756
0.375082 -0.087572
0.382338 -0.087368
0.389594 -0.087145
0.396849 -0.086903
0.404103 -0.086642
0.411357 -0.086362
0.418610 -0.086062
0.425862 -0.085744
0.433113 -0.085407
0.440364 -0.085052
0.447613 -0.084678
0.454862 -0.084285
0.462109 -0.083873
0.469356 -0.083443
0.476601 -0.082995
0.483845 -0.082528
0.491088 -0.082043
0.498330 -0.081539
0.505570 -0.081018
0.512809 -0.080478
0.520047 -0.079920
0.527283 -0.079345
0.534518 -0.078751
0.541751 -0.078139
0.548983 -0.077510
0.556213 -0.076863
0.563442 -0.076198
0.570669 -0.075516
0.577894 -0.074816
0.585118 -0.074098
0.592340 -0.073364
0.599560 -0.072611
0.606778 -0.071842
0.613995 -0.071055
0.621209 -0.070251
0.628422 -0.069429
0.635633 -0.068591
0.642841 -0.067735
0.650048 -0.066863
0.657252 -0.065973
0.664455 -0.065067
0.671655 -0.064144
0.678853 -0.063204
0.686049 -0.062247
0.693243 -0.061274
0.700434 -0.060284
0.707624 -0.059277
0.714810 -0.058254
0.721995 -0.057214
0.729177 -0.056157
0.736356 -0.055085
0.743534 -0.053996
0.750708 -0.052890
0.757880 -0.051768
0.765050 -0.050630
0.772217 -0.049476
0.779381 -0.048305
0.786543 -0.047118
0.793702 -0.045916
0.800858 -0.044697
0.808012 -0.043462
0.815162 -0.042211
0.822310 -0.040943
0.829455 -0.039660
0.836598 -0.038361
0.843737 -0.037046
0.850873 -0.035715
0.858007 -0.034369
0.865137 -0.033006
0.872264 -0.031628
0.879389 -0.030233
0.886510 -0.028823
0.893628 -0.027398
0.900743 -0.025956
0.907854 -0.024499
0.914963 -0.023026
0.922068 -0.021537
0.929170 -0.020032
0.936268 -0.018512
0.943364 -0.016977
0.950455 -0.015425
0.957544 -0.013858
0.964629 -0.012275
0.971710 -0.010677
0.978788 -0.009063
0.985862 -0.007433
0.992933 -0.005788
1.000000 -0.004127
