TE_REAL
0.880182 -0.035104
0.887267 -0.033424
0.894348 -0.031726
0.901424 -0.030009
0.908496 -0.028273
0.915563 -0.026519
0.922626 -0.024746
0.929684 -0.022955
0.936737 -0.021145
0.943786 -0.019317
0.950830 -0.017470
0.957869 -0.015605
0.964903 -0.013722
0.971932 -0.011820
0.978956 -0.009900
0.985975 -0.007962
0.992991 -0.006004
1.000000 -0.004029
