TE_REAL
0.367177 -0.087767
0.374432 -0.087447
0.381687 -0.087104
0.388940 -0.086739
0.396192 -0.086352
0.403443 -0.085944
0.410692 -0.085515
0.417941 -0.085064
0.425188 -0.084593
0.432434 -0.084101
0.439678 -0.083589
0.446921 -0.083057
0.454162 -0.082505
0.461402 -0.081934
0.468641 -0.081344
0.475878 -0.080735
0.483113 -0.080107
0.490347 -0.079461
0.497579 -0.078797
0.504809 -0.078115
0.512038 -0.077416
0.519265 -0.076700
0.526490 -0.075967
0.533714 -0.075217
0.540936 -0.074451
0.548156 -0.073669
0.555374 -0.072871
0.562591 -0.072058
0.569806 -0.071229
0.577019 -0.070386
0.584231 -0.069527
0.591441 -0.068655
0.598649 -0.067768
0.605855 -0.066867
0.613060 -0.065952
0.620263 -0.065025
0.627464 -0.064084
0.634664 -0.063130
0.641862 -0.062164
0.649058 -0.061185
0.656253 -0.060194
0.663446 -0.059192
0.670637 -0.058177
0.677827 -0.057152
0.685015 -0.056115
0.692201 -0.055067
0.699386 -0.054009
0.706570 -0.052941
0.713751 -0.051862
0.720932 -0.050773
0.728111 -0.049674
0.735288 -0.048566
0.742464 -0.047449
0.749639 -0.046322
0.756812 -0.045187
0.763984 -0.044042
0.771154 -0.042890
0.778323 -0.041729
0.785491 -0.040560
0.792658 -0.039383
0.799823 -0.038198
0.806987 -0.037005
0.814150 -0.035805
0.821311 -0.034598
0.828471 -0.033384
0.835630 -0.032163
0.842788 -0.030935
0.849945 -0.029700
0.857101 -0.028459
0.864255 -0.027212
0.871409 -0.025958
0.878561 -0.024698
0.885713 -0.023432
0.892863 -0.022161
0.900012 -0.020883
0.907161 -0.019600
0.914308 -0.018311
0.921454 -0.017017
0.928599 -0.015717
0.935744 -0.014412
0.942887 -0.013102
0.950029 -0.011786
0.957171 -0.010466
0.964311 -0.009140
0.971451 -0.007809
0.978590 -0.006473
0.985727 -0.005132
0.992864 -0.003786
1.000000 -0.002435
