TE_REAL
0.852065 -0.037672
0.859155 -0.036167
0.866242 -0.034643
0.873324 -0.033098
0.880402 -0.031533
0.887475 -0.029949
0.894544 -0.028344
0.901608 -0.026720
0.908668 -0.025076
0.915723 -0.023412
0.922773 -0.021728
0.929819 -0.020024
0.936859 -0.018300
0.943895 -0.016556
0.950926 -0.014793
0.957952 -0.013010
0.964973 -0.011207
0.971989 -0.009384
0.978999 -0.007541
0.986005 -0.005679
0.993005 -0.003797
1.000000 -0.001895
