TE_REAL
0.929942 -0.022687
0.936975 -0.020766
0.944002 -0.018824
0.951023 -0.016860
0.958038 -0.014875
0.965048 -0.012869
0.972051 -0.010841
0.979047 -0.008792
0.986038 -0.006722
0.993022 -0.004630
1.000000 -0.002517
