TE_REAL
0.390163 -0.099752
0.397441 -0.099565
0.404719 -0.099350
0.411995 -0.099108
0.419270 -0.098840
0.426544 -0.098544
0.433818 -0.098222
0.441090 -0.097874
0.448360 -0.097500
0.455630 -0.097100
0.462898 -0.096674
0.470164 -0.096222
0.477429 -0.095745
0.484692 -0.095243
0.491953 -0.094716
0.499212 -0.094165
0.506470 -0.093589
0.513725 -0.092988
0.520979 -0.092363
0.528230 -0.091715
0.535479 -0.091042
0.542726 -0.090346
0.549971 -0.089627
0.557214 -0.088884
0.564454 -0.088118
0.571691 -0.087330
0.578926 -0.086519
0.586159 -0.085685
0.593389 -0.084829
0.600616 -0.083951
0.607841 -0.083051
0.615062 -0.082129
0.622281 -0.081185
0.629498 -0.080220
0.636711 -0.079234
0.643921 -0.078226
0.651129 -0.077198
0.658333 -0.076149
0.665535 -0.075079
0.672733 -0.073989
0.679928 -0.072878
0.687120 -0.071747
0.694309 -0.070596
0.701495 -0.069425
0.708678 -0.068235
0.715857 -0.067024
0.723033 -0.065795
0.730205 -0.064546
0.737374 -0.063277
0.744540 -0.061990
0.751703 -0.060684
0.758862 -0.059358
0.766017 -0.058014
0.773169 -0.056652
0.780317 -0.055270
0.787462 -0.053871
0.794603 -0.052453
0.801741 -0.051017
0.808875 -0.049563
0.816005 -0.048090
0.823131 -0.046600
0.830254 -0.045092
0.837373 -0.043567
0.844488 -0.042023
0.851600 -0.040462
0.858707 -0.038884
0.865811 -0.037288
0.872910 -0.035675
0.880006 -0.034044
0.887098 -0.032396
0.894186 -0.030731
0.901269 -0.029049
0.908349 -0.027349
0.915425 -0.025633
0.922496 -0.023900
0.929563 -0.022149
0.936626 -0.020382
0.943685 -0.018598
0.950740 -0.016797
0.957790 -0.014979
0.964836 -0.013144
0.971877 -0.011292
0.978914 -0.009424
0.985947 -0.007538
0.992976 -0.005636
1.000000 -0.003717
